0.15213816   0.116892636   -0.04135614   -0.3896928   0.17563002   -0.122675546   0.12421335   -0.00709539   0.05342425   -0.3676017   0.18439236   0.02323225
0.15213229   0.11691093   -0.041354578   -0.38969123   0.17563428   -0.12267285   0.12421354   -0.007090125   0.05342127   -0.36760178   0.18439248   0.023233104
0.15212683   0.11692897   -0.041353412   -0.3896898   0.1756384   -0.122670025   0.12421408   -0.0070849955   0.053418357   -0.36760205   0.18439262   0.023233999
0.15212174   0.11694687   -0.04135257   -0.3896884   0.17564236   -0.122667484   0.12421496   -0.007079964   0.053415455   -0.36760247   0.18439274   0.023234917
0.15211695   0.116964564   -0.041351944   -0.3896871   0.1756462   -0.1226652   0.12421618   -0.007075095   0.053412583   -0.36760306   0.18439287   0.023235878
0.15211245   0.116982065   -0.04135151   -0.38968587   0.17564993   -0.12266316   0.12421766   -0.007070392   0.053409755   -0.36760378   0.18439299   0.02323689
0.15210816   0.116999395   -0.04135128   -0.38968468   0.17565356   -0.122661345   0.12421935   -0.0070658284   0.05340694   -0.36760467   0.18439312   0.02323795
0.15210405   0.117016554   -0.041351236   -0.38968354   0.17565712   -0.12265975   0.12422118   -0.007061409   0.05340415   -0.3676056   0.18439326   0.023239054
0.15210006   0.11703355   -0.04135137   -0.3896825   0.17566067   -0.12265835   0.12422308   -0.007057122   0.053401385   -0.36760658   0.18439338   0.023240203
0.15209615   0.11705039   -0.04135167   -0.38968155   0.17566419   -0.12265714   0.12422499   -0.007052961   0.05339865   -0.3676076   0.18439353   0.023241397
0.1520923   0.117067076   -0.04135213   -0.38968065   0.17566769   -0.122656114   0.12422685   -0.007048919   0.053395938   -0.36760858   0.18439366   0.023242638
0.15208845   0.11708361   -0.04135274   -0.38967985   0.17567119   -0.122655265   0.12422864   -0.007045003   0.053393263   -0.3676095   0.1843938   0.023243926
0.15208457   0.11710002   -0.04135354   -0.38967907   0.1756747   -0.122654565   0.12423035   -0.0070411847   0.053390566   -0.36761042   0.18439394   0.023245253
0.15208067   0.1171163   -0.041354496   -0.38967833   0.17567824   -0.12265401   0.12423196   -0.007037473   0.053387884   -0.3676113   0.18439409   0.023246618
0.15207677   0.11713245   -0.041355602   -0.38967764   0.17568177   -0.1226536   0.124233484   -0.007033867   0.053385217   -0.36761212   0.18439424   0.023248026
0.15207285   0.117148474   -0.04135686   -0.38967696   0.17568529   -0.12265332   0.12423495   -0.0070303557   0.05338255   -0.3676129   0.18439439   0.023249466
0.15206896   0.11716437   -0.04135825   -0.38967633   0.1756888   -0.12265317   0.12423639   -0.0070269452   0.053379912   -0.36761367   0.18439454   0.023250945
0.15206507   0.11718016   -0.041359786   -0.38967568   0.17569229   -0.12265315   0.12423782   -0.0070236246   0.05337727   -0.36761445   0.1843947   0.023252456
0.15206124   0.11719583   -0.041361436   -0.38967505   0.17569575   -0.122653246   0.12423926   -0.0070203957   0.05337465   -0.3676152   0.18439487   0.023253996
0.15205745   0.117211394   -0.041363202   -0.3896744   0.17569916   -0.12265347   0.12424073   -0.007017258   0.05337206   -0.36761597   0.18439503   0.02325557
0.15205374   0.11722683   -0.041365072   -0.38967374   0.17570251   -0.12265382   0.12424225   -0.007014215   0.053369492   -0.36761677   0.1843952   0.02325718
0.15205002   0.1172422   -0.041367132   -0.38967302   0.17570582   -0.122654244   0.12424386   -0.0070112236   0.053366866   -0.36761764   0.18439536   0.0232588
0.15204647   0.11725743   -0.04136916   -0.3896724   0.17570908   -0.1226548   0.12424548   -0.0070083505   0.053364392   -0.36761847   0.18439554   0.023260472
0.15204296   0.11727256   -0.04137129   -0.38967177   0.1757123   -0.122655496   0.12424714   -0.0070055625   0.053361937   -0.36761934   0.1843957   0.023262167
0.15203951   0.11728758   -0.041373488   -0.38967115   0.17571548   -0.12265631   0.124248825   -0.007002859   0.05335953   -0.3676202   0.18439588   0.023263903
0.15203609   0.11730253   -0.041375816   -0.3896705   0.17571862   -0.12265722   0.124250546   -0.0070002205   0.05335711   -0.3676211   0.18439606   0.023265656
0.1520327   0.11731738   -0.041378208   -0.3896699   0.17572173   -0.122658215   0.12425225   -0.006997655   0.05335472   -0.367622   0.18439624   0.023267442
0.15202934   0.117332146   -0.04138068   -0.3896693   0.17572485   -0.1226593   0.12425394   -0.006995158   0.053352356   -0.36762288   0.18439642   0.02326925
0.14416522   0.118281364   -0.036016718   -0.38583553   0.17289473   -0.11417904   0.11538348   -0.007492375   0.04868087   -0.35585457   0.17881423   0.02117219
0.1292781   0.119454145   -0.030899663   -0.3792042   0.17091662   -0.11291213   0.092657134   -0.010587245   0.034819733   -0.3201375   0.16217113   0.02195326
0.12285173   0.12113991   -0.01520324   -0.37305668   0.16437943   -0.11532906   0.07742212   -0.016300961   0.020907467   -0.289176   0.14489338   0.022525126
0.085241176   0.11732919   0.0043499833   -0.30484128   0.13015038   -0.14782527   0.0754328   -0.031259123   0.0086504305   -0.29186147   0.1435846   0.023431018
0.0035917312   0.11020186   -0.0044146804   -0.111010045   0.06381844   -0.229588   0.07376681   -0.04919614   0.008009266   -0.29896834   0.14808452   0.028880209
-0.07850371   0.10739332   -0.027142037   0.10144374   0.012751296   -0.21705072   0.06838611   -0.06240676   0.01322992   -0.2914431   0.14640032   0.036519397
-0.13926293   0.10951358   -0.040186223   0.24563393   -0.028956518   -0.2340981   0.06319305   -0.07232395   0.008590094   -0.28126767   0.14139542   0.04487522
-0.1671931   0.11056442   -0.03572954   0.28988746   -0.06869666   -0.20387338   0.060597315   -0.08163683   -0.0011501735   -0.2771334   0.13781267   0.052722737
-0.16660385   0.104441725   -0.020403972   0.2561076   -0.08279373   -0.18214907   0.058185935   -0.088959865   -0.0104717165   -0.27507657   0.13459511   0.059530113
-0.13963343   0.09618526   -0.013204517   0.17210081   -0.094663545   -0.11756469   0.04114096   -0.087136805   -0.011904384   -0.24834673   0.120701484   0.065758295
-0.09749146   0.10415725   -0.016544426   0.053201646   -0.11077103   -0.04748101   -0.022833318   -0.07193568   -0.011987816   -0.13654682   0.07307812   0.06957706
-0.07730861   0.12427791   -0.018178355   0.002815038   -0.026891962   -0.103719816   -0.12271966   -0.05500579   -0.0010707577   0.049077064   0.012620524   0.069787435
-0.07730861   0.12427791   -0.018178355   0.002815038   -0.026891962   -0.103719816   -0.12271966   -0.05500579   -0.0010707577   0.049077064   0.012620524   0.069787435
-0.03256996   0.096525   0.009900221   0.0037050545   -0.037483424   -0.091638386   -0.24132861   -0.06834191   0.0117255375   0.292581   -0.014682129   0.05472414
-0.00639838   0.08733666   0.0213736   -0.022487253   -0.033361733   -0.08820646   -0.2447881   -0.053126443   0.0032671082   0.2587479   -0.010584131   0.047110878
-0.006933883   0.08358023   0.045083165   0.0008133948   -0.054968327   -0.086683474   -0.20806919   -0.029714022   0.009727411   0.13876453   -0.018682644   0.0032942481
-0.05808051   0.084573254   0.052860446   0.12635031   -0.088682085   -0.11646844   -0.19083385   -0.034465395   0.013444655   0.111875445   0.015330315   0.010004448
-0.11732216   0.101684935   0.037044287   0.33773974   -0.12735948   -0.13378684   -0.15211134   -0.026248382   0.007730849   0.07942441   0.021839619   0.011616253
-0.16745006   0.09862435   0.02163068   0.48744372   -0.1678274   -0.12153819   -0.13486202   -0.026821613   0.01370217   0.05539313   0.030215636   0.01703634
-0.18575235   0.08978291   0.011022667   0.52340114   -0.19687125   -0.10866989   -0.12550582   -0.031204354   0.015327441   0.03844601   0.035400435   0.023358239
-0.1827967   0.07763214   0.011493075   0.46847865   -0.19876158   -0.10543154   -0.12366675   -0.0371402   0.012659098   0.029696941   0.03670661   0.02924731
-0.16229345   0.062573396   0.0129475165   0.35438487   -0.1804145   -0.06820319   -0.1314752   -0.038308647   0.009503161   0.036661714   0.030154191   0.034904126
-0.13280408   0.061153732   0.008411505   0.21257469   -0.18183693   -0.018878188   -0.17263068   -0.026818745   0.0020482873   0.10764739   0.0017743558   0.038200177
-0.12801974   0.06709759   0.011307452   0.19366601   -0.1421004   -0.040011663   -0.25150537   -0.012815852   0.011985524   0.28514406   -0.03405854   0.037370287
-0.09417002   0.05153139   0.033062715   0.18545958   -0.15153137   -0.0336556   -0.29673547   -0.017725324   0.028464569   0.4549729   -0.052856922   0.02380022
-0.09401573   0.046984136   0.029235786   0.18874761   -0.15668061   -0.032496095   -0.32221395   8.3348605e-05   0.037805524   0.5290909   -0.07455364   -0.0011842632
-0.09417607   0.04576088   0.027675375   0.19206825   -0.16310036   -0.03223375   -0.30918258   0.017960908   0.04220953   0.4983898   -0.083116144   -0.008483849
-0.092462525   0.04491682   0.035858244   0.19949254   -0.17359677   -0.03348269   -0.27454573   0.034789793   0.045425747   0.40950194   -0.076308146   -0.012854999
-0.123469666   0.039939485   0.050217543   0.25652215   -0.18844387   -0.03825682   -0.23281752   0.0338543   0.06436908   0.31347844   -0.11972231   -0.016739603
-0.19990782   0.04561236   0.04263708   0.41043553   -0.20244896   -0.07686602   -0.21643902   0.031383354   0.07882193   0.28412965   -0.14679253   -0.009772243
-0.25443625   0.060874786   0.021966007   0.5580863   -0.22386643   -0.07920468   -0.1931368   0.036936022   0.06797566   0.27616963   -0.15356034   -0.008120026
-0.29150176   0.0688611   0.016870417   0.62616754   -0.2421101   -0.07893015   -0.17803054   0.03570556   0.064974025   0.26599708   -0.15670401   -0.0028249922
-0.2949875   0.06991293   0.015676761   0.58928823   -0.2439932   -0.083555914   -0.16183595   0.031105958   0.06338352   0.2501503   -0.15684775   0.0032033473
-0.27413005   0.06402349   0.014812562   0.47841355   -0.2255607   -0.08042668   -0.14618511   0.027718384   0.061559163   0.23236641   -0.15598953   0.009132577
-0.24036728   0.062067673   0.009146473   0.33415696   -0.19758227   -0.018221125   -0.15216382   0.032533254   0.055447526   0.24657908   -0.16692016   0.029560229
-0.22711344   0.06579735   0.013848794   0.3176686   -0.1656535   -0.025709148   -0.19346185   0.03401057   0.04415924   0.3418599   -0.18238905   0.07166917
-0.19629963   0.049054306   0.02644474   0.2982678   -0.16620103   -0.01910595   -0.24536364   0.0174483   0.044193804   0.49852493   -0.19572735   0.054508194
-0.18727078   0.0426585   0.022023631   0.2886478   -0.16557917   -0.018543202   -0.28702742   0.022327382   0.047002338   0.589645   -0.21272954   0.0066346326
-0.18067758   0.04232964   0.02049066   0.2824047   -0.16765437   -0.019018477   -0.29873544   0.028377641   0.048190527   0.58329546   -0.21732086   -0.014705859
-0.16805495   0.045076534   0.028078016   0.27362135   -0.17138988   -0.021093238   -0.2874112   0.034691304   0.043652236   0.50738263   -0.20106673   -0.024022322
-0.16497175   0.043768756   0.044212848   0.28120133   -0.18169326   -0.037636828   -0.2566008   0.039188705   0.048755247   0.38186303   -0.18368527   -0.099843994
-0.21049343   0.036384154   0.055428233   0.37233058   -0.20446974   -0.09006024   -0.22154222   0.023746692   0.06778669   0.29570928   -0.1486871   -0.012273656
-0.2623474   0.058838908   0.05101522   0.5335003   -0.22170246   -0.10178153   -0.19808348   0.02928715   0.055730894   0.29703996   -0.15921679   -0.0071221087
-0.30363572   0.072742015   0.043244332   0.64894843   -0.24571943   -0.07540556   -0.17742546   0.034863614   0.056392845   0.28563222   -0.16203728   -0.0020310062
-0.31336796   0.07363368   0.034744386   0.6579454   -0.25847614   -0.06366817   -0.15976243   0.033953547   0.05973633   0.2695078   -0.16198996   0.0039729616
-0.29896045   0.06574443   0.028961541   0.5745996   -0.245583   -0.06970589   -0.14569204   0.029447995   0.060187273   0.25181177   -0.16093609   0.009771656
-0.27115905   0.05632208   0.021872154   0.4441847   -0.21866608   -0.053107392   -0.1386645   0.029551433   0.057454687   0.24119976   -0.16234106   0.016173007
-0.2437544   0.060820255   0.015453434   0.3338273   -0.16397515   -0.019109868   -0.1671613   0.03996023   0.046977837   0.29129794   -0.18154913   0.044125844
-0.23469974   0.057776093   0.018681776   0.3429133   -0.17184359   -0.018104268   -0.21607359   0.037753284   0.038138848   0.42921403   -0.19567731   0.05445896
-0.2205454   0.04923235   0.01586517   0.33444813   -0.17412576   -0.016297888   -0.26524937   0.035706323   0.03382685   0.5582613   -0.21380797   0.009940426
-0.21111296   0.04544822   0.013742706   0.32524374   -0.17573908   -0.015444632   -0.29313338   0.03703891   0.03496665   0.5993185   -0.22521773   -0.018702438
-0.19887654   0.04639498   0.018508002   0.31443337   -0.17827412   -0.016456565   -0.29672992   0.038654692   0.032810394   0.55575264   -0.2186141   -0.019451076
-0.18230827   0.047180448   0.029884852   0.30259684   -0.18243355   -0.020299232   -0.28031456   0.04334234   0.031935368   0.4556118   -0.19655868   -0.050892677
-0.19236292   0.039980046   0.04264064   0.3296667   -0.20075947   -0.057990033   -0.25087035   0.038620446   0.049580716   0.32910928   -0.15433592   -0.07516649
-0.2546898   0.043889754   0.04420618   0.47014585   -0.21831942   -0.1161627   -0.2345771   0.028294062   0.049704295   0.3161176   -0.14903414   -0.01026281
-0.3025865   0.062789865   0.031427644   0.62043417   -0.24027297   -0.09341229   -0.20835717   0.03441066   0.043345302   0.30999282   -0.15702721   -0.007550236
-0.3312176   0.07151042   0.025597295   0.6881565   -0.26023546   -0.070699975   -0.18984117   0.035066854   0.045314975   0.29714748   -0.15917495   -0.0033897618
-0.32694763   0.069299966   0.022904504   0.6474403   -0.2607627   -0.06764426   -0.17226164   0.030582625   0.047763813   0.2790096   -0.15828347   0.0023013551
-0.30457914   0.059333675   0.019904777   0.5377104   -0.23879728   -0.06519684   -0.15764816   0.026567807   0.04740855   0.25967535   -0.15679029   0.0071447357
-0.27120972   0.05267456   0.010771121   0.3990852   -0.22126117   -0.023532458   -0.16109027   0.030457983   0.044598978   0.26656172   -0.16549751   0.02958364
-0.24931942   0.063635886   0.006141925   0.3390772   -0.15801975   -0.025649685   -0.20822193   0.0416624   0.034695446   0.3593658   -0.18396494   0.077240594
-0.22802772   0.057288174   0.015996195   0.34091005   -0.16788357   -0.023025611   -0.25776112   0.03366821   0.03341866   0.5120163   -0.19694778   0.052254718
-0.21737559   0.050975922   0.012930171   0.3360726   -0.17158324   -0.023216777   -0.29692918   0.033472314   0.032202374   0.6058663   -0.21423844   -0.0029514097
-0.20776005   0.04885639   0.011727643   0.32798395   -0.17422026   -0.024113636   -0.3064332   0.03600404   0.03351745   0.5990493   -0.21817088   -0.023484815
-0.19329704   0.050071783   0.019121297   0.3164064   -0.17748281   -0.026717687   -0.29436445   0.040760566   0.032926753   0.52190816   -0.2015199   -0.027876636
-0.18862395   0.047057055   0.034246653   0.32130727   -0.18686005   -0.04381311   -0.2621594   0.042724088   0.04317196   0.3929651   -0.18388283   -0.098271504
-0.23044203   0.04224143   0.045228407   0.4082233   -0.20542854   -0.097848676   -0.23567347   0.030618936   0.06159183   0.3286191   -0.15511611   -0.016302807
-0.27786326   0.06513865   0.039732076   0.5671288   -0.22301346   -0.1069774   -0.20471667   0.037063014   0.045896076   0.3217149   -0.16467562   -0.015949424
-0.3185351   0.07573633   0.034922797   0.6770607   -0.24756375   -0.07794484   -0.18625005   0.040531166   0.04614462   0.30937782   -0.16700089   -0.01172309
-0.3248405   0.07486466   0.02904441   0.6803379   -0.26096126   -0.060441267   -0.16946132   0.03880216   0.050292145   0.29276058   -0.16663113   -0.0060815914
-0.30916524   0.06549195   0.025759438   0.59746516   -0.24997282   -0.06275215   -0.15632431   0.03410155   0.052289926   0.27490428   -0.16527408   -0.0007435183
-0.27883077   0.053330652   0.018749828   0.46540788   -0.22064418   -0.042246167   -0.14807604   0.033946786   0.051153496   0.26229295   -0.16569284   0.0056839734
-0.24745952   0.05518714   0.006438466   0.33849934   -0.16290179   -0.027880616   -0.174814   0.04510712   0.045226183   0.3065894   -0.18616629   0.043258183
-0.24003537   0.058144987   0.008073315   0.34568867   -0.16555193   -0.025428135   -0.22746833   0.047713183   0.035223138   0.440927   -0.20077303   0.072518945
-0.22055809   0.048678283   0.011478439   0.3351442   -0.16877422   -0.02377123   -0.27738613   0.039107755   0.032484315   0.57030153   -0.21951032   0.027238097
-0.20998706   0.044364236   0.009067954   0.32558593   -0.17072964   -0.023540752   -0.30649537   0.037045047   0.03189876   0.6120137   -0.23025805   -0.0054373113
-0.19745202   0.04546463   0.012183213   0.31538644   -0.17383906   -0.025379093   -0.306943   0.037709884   0.032069296   0.5626509   -0.22131309   -0.008684368
-0.18169494   0.046121564   0.022845332   0.3051323   -0.17909053   -0.029403282   -0.28744543   0.040244173   0.03460939   0.45760718   -0.19831926   -0.042379696
-0.20132099   0.04090574   0.034288008   0.3525482   -0.20131761   -0.07722433   -0.25103194   0.031923063   0.05379299   0.33173177   -0.14742321   -0.036183584
-0.24867268   0.0514876   0.0383607   0.48712394   -0.21802858   -0.121922925   -0.2316746   0.027744336   0.04759466   0.3315821   -0.15331489   -0.013541475
-0.29747677   0.067203805   0.027128013   0.6321162   -0.24296269   -0.0921251   -0.20542012   0.03359083   0.041316036   0.32074615   -0.15885484   -0.011250055
-0.32309377   0.07272631   0.02216468   0.6907021   -0.26347864   -0.069707185   -0.18642895   0.03418901   0.04384128   0.305625   -0.1598261   -0.0074098515
-0.31843013   0.06856802   0.02078373   0.64568996   -0.2640227   -0.06809635   -0.16963015   0.030026542   0.046201896   0.2868661   -0.1585601   -0.0026127945
-0.296461   0.057075743   0.019194327   0.5340588   -0.24107176   -0.06436437   -0.1557775   0.026436277   0.045303464   0.26710048   -0.15672731   0.0016298399
-0.2610457   0.049788564   0.009370353   0.38732615   -0.22542506   -0.02084719   -0.16173689   0.0310522   0.041926604   0.27684185   -0.16668275   0.028458508
-0.2399628   0.06179434   0.0039822054   0.33042565   -0.15091446   -0.029366545   -0.2034807   0.04281185   0.030695863   0.35928872   -0.18736243   0.081107326
-0.22016405   0.056716047   0.014905359   0.33182034   -0.16006136   -0.027048156   -0.25422704   0.03492039   0.029461034   0.51077986   -0.20018393   0.05447158
-0.21078165   0.051451106   0.011615139   0.32692596   -0.16351327   -0.02776482   -0.2932421   0.03516523   0.028749255   0.6035149   -0.21617335   -0.0018869429
-0.20405342   0.04931137   0.009573193   0.32032892   -0.16629648   -0.029048925   -0.30497867   0.03660833   0.031253703   0.60133636   -0.22113913   -0.02477795
-0.1905217   0.050283417   0.01639565   0.30956385   -0.16967535   -0.03179898   -0.29062337   0.039749295   0.03332944   0.5225805   -0.20249024   -0.029681617
-0.18688537   0.047000404   0.03080845   0.3141003   -0.1788382   -0.045389663   -0.2611255   0.0397807   0.04393083   0.39924112   -0.18339565   -0.09782713
-0.2265902   0.042563856   0.042101353   0.39444163   -0.19633389   -0.09034562   -0.23772563   0.028943669   0.06310294   0.33750907   -0.15953678   -0.018370098
-0.2766921   0.06582329   0.03634422   0.55413544   -0.21319142   -0.10522216   -0.20820557   0.03613941   0.045577724   0.33151934   -0.1697782   -0.019285062
-0.31888598   0.07636835   0.031191794   0.66581357   -0.2380847   -0.07966095   -0.18970574   0.040132042   0.043739952   0.31996354   -0.17277533   -0.015481561
-0.3264072   0.07554734   0.026349561   0.67245543   -0.2530318   -0.06209027   -0.17267613   0.039083127   0.04705302   0.3036776   -0.17277095   -0.0104531525
-0.3077526   0.064523086   0.023364704   0.58706164   -0.24157041   -0.062046334   -0.15738831   0.03478313   0.049104102   0.2843339   -0.17105195   -0.0053928574
-0.28230423   0.051384244   0.018458804   0.46516845   -0.21585608   -0.04411784   -0.14880313   0.035171863   0.04807304   0.26937237   -0.17028627   0.00028541847
-0.24990414   0.05033019   0.0056102383   0.33613762   -0.16203234   -0.024149822   -0.17403246   0.04634591   0.043764524   0.3127233   -0.1902169   0.04367479
-0.2448078   0.055725772   0.0048917867   0.34278843   -0.15758124   -0.026453182   -0.22983606   0.05070401   0.03285086   0.44810244   -0.20469171   0.07193268
-0.2250921   0.046718787   0.008404069   0.33255425   -0.1612249   -0.02472846   -0.27910227   0.0401435   0.030569434   0.5780375   -0.22354183   0.024284044
-0.2143874   0.04302835   0.0059024454   0.32308778   -0.16311619   -0.024745516   -0.30711895   0.037290454   0.030498795   0.6186017   -0.23395777   -0.009594754
-0.20209901   0.044594727   0.009000213   0.31297937   -0.16613582   -0.026885936   -0.3070565   0.03741233   0.031038286   0.5681727   -0.2250149   -0.0128056435
-0.18658824   0.045783088   0.019583143   0.3028173   -0.17131647   -0.031256333   -0.28770232   0.039734058   0.033245273   0.46362612   -0.20213452   -0.044922024
-0.20597433   0.039784666   0.032814026   0.35146877   -0.1948351   -0.0795822   -0.24969424   0.030434284   0.05325808   0.33122852   -0.15172112   -0.024029907
-0.2510919   0.047994725   0.03544576   0.47373095   -0.21013153   -0.119779475   -0.23718934   0.026438206   0.04746691   0.33625117   -0.15356058   -0.013623936
-0.30173993   0.061149314   0.02395108   0.62071836   -0.23432264   -0.09398435   -0.21476792   0.03102498   0.0429936   0.3301972   -0.16040814   -0.010995513
-0.32675397   0.06762976   0.019220108   0.67934656   -0.25468612   -0.070252344   -0.1944146   0.031737328   0.044643342   0.31513092   -0.16176823   -0.0077427463
-0.32535446   0.06536793   0.01934042   0.640123   -0.2569323   -0.06942767   -0.17702992   0.028154893   0.045639783   0.2957498   -0.1603919   -0.0040009096
-0.30423647   0.054508418   0.01914059   0.53260493   -0.23640597   -0.06542891   -0.16136749   0.024911013   0.04422219   0.27461985   -0.15814516   -0.0003903559
-0.2698453   0.047286518   0.010715335   0.39121255   -0.22170177   -0.022195997   -0.16469257   0.029993776   0.04180218   0.28159   -0.16713038   0.02702451
-0.24425425   0.06064548   0.0061307834   0.32443193   -0.14051646   -0.029798608   -0.21064784   0.042380765   0.031317428   0.37333676   -0.18660387   0.0839122
-0.22539105   0.056142025   0.014445403   0.32848117   -0.14905486   -0.02865843   -0.25880754   0.034164548   0.029204566   0.5248977   -0.20053741   0.05625475
-0.21621747   0.050114673   0.010383504   0.3242636   -0.15243271   -0.029359866   -0.29644477   0.032351557   0.028327525   0.6173123   -0.21809337   -0.0016637358
-0.20877485   0.0483675   0.008060093   0.31741533   -0.15497062   -0.030796768   -0.30472863   0.034314997   0.03173611   0.60938525   -0.22246835   -0.023137046
-0.19760413   0.050187927   0.0148346685   0.3083625   -0.15876183   -0.033619277   -0.2930599   0.038146183   0.03290635   0.5334599   -0.20787081   -0.025301838
-0.19522767   0.048183735   0.030757068   0.31504372   -0.16888618   -0.048041202   -0.26138824   0.03889307   0.044018283   0.40645632   -0.18972495   -0.094032526
-0.23622607   0.043724317   0.04440207   0.39693323   -0.18825251   -0.093407206   -0.23860602   0.026599267   0.06450169   0.34415945   -0.16268677   -0.01744985
-0.28474027   0.067417935   0.038809404   0.5557569   -0.20693675   -0.10532419   -0.21072076   0.03399172   0.0463406   0.34163758   -0.17384544   -0.017885981
-0.32804108   0.07862939   0.035277337   0.67152834   -0.23147455   -0.08231717   -0.19474871   0.03835829   0.045165297   0.33225647   -0.1773501   -0.014661635
-0.3330015   0.076339796   0.03000324   0.6772678   -0.24749207   -0.05957079   -0.1775056   0.037070334   0.04846433   0.31586352   -0.17710978   -0.009053796
-0.31862873   0.06608766   0.02733797   0.6014358   -0.24081433   -0.057417825   -0.16475256   0.033338908   0.050056465   0.29752252   -0.17516544   -0.004170386
-0.29041642   0.052178204   0.020930517   0.4788486   -0.21436617   -0.041058443   -0.15555637   0.033729497   0.04913007   0.2823604   -0.17407745   0.001799199
-0.2555784   0.05148828   0.0051309424   0.34628776   -0.16297758   -0.026931372   -0.18320225   0.045296334   0.044793032   0.32710698   -0.19320345   0.047680017
-0.2507348   0.057591464   0.005018374   0.35365453   -0.16031364   -0.028144483   -0.23935325   0.04966645   0.033816364   0.46113637   -0.2066355   0.073028035
-0.22806256   0.048331555   0.0093028275   0.3424383   -0.16421103   -0.026303949   -0.2852295   0.0389034   0.031615656   0.589368   -0.2233293   0.030500103
-0.21616493   0.044240505   0.0067128018   0.33210847   -0.16568038   -0.026198868   -0.31112242   0.03659639   0.03134351   0.6286808   -0.23357779   -0.007514878
-0.20457898   0.045494117   0.009373906   0.32194003   -0.16829729   -0.0282552   -0.31043273   0.037384093   0.03258758   0.5777868   -0.22549957   -0.0106476825
-0.18951891   0.046719253   0.019859694   0.31132308   -0.17296615   -0.032271773   -0.29196513   0.040140968   0.034505717   0.47635207   -0.2035436   -0.0371927
-0.20664994   0.042080864   0.03287581   0.35287747   -0.1931079   -0.07369317   -0.25596422   0.032535046   0.051394448   0.34732482   -0.15464592   -0.045415077
-0.25831997   0.052866966   0.03797336   0.4921445   -0.21212563   -0.1139849   -0.23957111   0.028112855   0.045954052   0.34623942   -0.15726873   -0.016866615
-0.30550277   0.0725324   0.02651593   0.63860273   -0.23722118   -0.0898621   -0.21234088   0.036363084   0.037532054   0.33557704   -0.16315994   -0.015837431
-0.32835943   0.07840479   0.02091985   0.69552684   -0.25917158   -0.07250073   -0.19299896   0.038178213   0.039067432   0.32013825   -0.1645104   -0.013277073
-0.31810504   0.07311254   0.017999226   0.6471925   -0.2629819   -0.070536226   -0.17592363   0.034628928   0.040717524   0.30018213   -0.16270164   -0.008816512
-0.2913053   0.059274547   0.015525226   0.53391457   -0.24166489   -0.06411359   -0.16339667   0.030678768   0.039897136   0.2806078   -0.16031095   -0.004207867
-0.2589795   0.049541283   0.0076053264   0.40212426   -0.22005618   -0.026125003   -0.16653298   0.035097327   0.038742054   0.28317562   -0.1668702   0.014793704
-0.23929967   0.059081383   -0.0012559193   0.3368849   -0.15918091   -0.031605005   -0.21715851   0.046221238   0.031158386   0.37589255   -0.18645722   0.072048366
-0.22205393   0.054748427   0.008129404   0.34045926   -0.16869941   -0.029522264   -0.26814437   0.038172185   0.029419415   0.52693903   -0.1991421   0.050202142
-0.21320169   0.04985848   0.004965579   0.33666584   -0.17262545   -0.030190649   -0.30618846   0.03647789   0.028129186   0.61773384   -0.21528322   -0.0015886391
-0.20481952   0.04832886   0.0031724689   0.3292165   -0.17530146   -0.03167425   -0.31399125   0.036967564   0.030173853   0.6089463   -0.21893528   -0.021063017
-0.19032003   0.04981648   0.01034959   0.3174143   -0.17837456   -0.034774523   -0.29776627   0.039879132   0.03173146   0.5262433   -0.20067355   -0.025190413
-0.18359666   0.046517767   0.023839876   0.316892   -0.1853807   -0.04491258   -0.27040434   0.040513266   0.03993073   0.40779397   -0.18152714   -0.0833838
-0.22786365   0.043452416   0.034298636   0.40661904   -0.20149663   -0.09522992   -0.24678917   0.030683003   0.057530317   0.34388682   -0.15689427   -0.022037195
-0.27542716   0.06621526   0.03011496   0.5649873   -0.21860537   -0.10797939   -0.216682   0.037205093   0.0405205   0.3387095   -0.16807657   -0.022420773
-0.31650847   0.07643101   0.027059318   0.67467034   -0.2436066   -0.082451284   -0.19879384   0.040655307   0.039992426   0.32710102   -0.17050335   -0.01890676
-0.32303488   0.075412214   0.023272963   0.6795249   -0.2590588   -0.06354251   -0.18136589   0.039353974   0.04380109   0.30977717   -0.16967645   -0.014122322
-0.30750805   0.06479472   0.021873388   0.5986333   -0.24955541   -0.063192785   -0.16692708   0.034892086   0.04582313   0.29011872   -0.16725615   -0.009385533
-0.28279763   0.05073799   0.017945858   0.47754815   -0.22330919   -0.044187844   -0.15715455   0.034650862   0.044532202   0.27336803   -0.16547883   -0.0038002287
-0.2501439   0.04795751   0.0024789067   0.34091654   -0.1778217   -0.029087005   -0.17971866   0.04523324   0.04128092   0.3118153   -0.18491003   0.042445965
-0.24164785   0.056621805   0.001590323   0.3383446   -0.15733883   -0.028514564   -0.23612575   0.053183958   0.030424763   0.44632402   -0.20105594   0.07869755
-0.21680214   0.046859235   0.009974683   0.32857528   -0.16303524   -0.026069531   -0.28055012   0.03905393   0.030472158   0.5805634   -0.21806705   0.03474605
-0.20661281   0.04219331   0.0072414307   0.3205422   -0.16513184   -0.026724052   -0.30652767   0.03557844   0.030804232   0.62557805   -0.23005947   -0.009064872
